1.242917e+003;3.564853e+000
1.243881e+003;3.462680e+000
1.244845e+003;3.343186e+000
1.245809e+003;3.308481e+000
1.246774e+003;3.403779e+000
1.247738e+003;3.596728e+000
1.248702e+003;3.792835e+000
1.249666e+003;3.962859e+000
1.250630e+003;4.086712e+000
1.251595e+003;3.976211e+000
1.252559e+003;3.861453e+000
1.253523e+003;4.094824e+000
1.254488e+003;6.000000e+000
1.255452e+003;6.000000e+000
1.256416e+003;6.000000e+000
1.257380e+003;4.476760e+000
1.258344e+003;4.160792e+000
1.259309e+003;3.925617e+000
1.260273e+003;3.709962e+000
1.261237e+003;3.604238e+000
1.262202e+003;3.503824e+000
1.263166e+003;3.324751e+000
1.264130e+003;3.176074e+000
1.265094e+003;3.136429e+000
1.266059e+003;3.177876e+000
1.267023e+003;3.199636e+000
1.267987e+003;3.164049e+000
1.268951e+003;3.143322e+000
1.269916e+003;3.144381e+000
1.270880e+003;3.089065e+000
1.271844e+003;2.972920e+000
1.272808e+003;2.860958e+000
1.273773e+003;2.761533e+000
1.274737e+003;2.654324e+000
1.275701e+003;2.549003e+000
1.276665e+003;2.464872e+000
1.277630e+003;2.396541e+000
1.278594e+003;2.326250e+000
1.279558e+003;2.251478e+000
1.280522e+003;2.181144e+000
1.281487e+003;2.115663e+000
1.282451e+003;2.048791e+000
1.283415e+003;1.980729e+000
1.284379e+003;1.916510e+000
1.285344e+003;1.856669e+000
1.286308e+003;1.798625e+000
1.287272e+003;1.743261e+000
1.288236e+003;1.693166e+000
1.289201e+003;1.646862e+000
1.290165e+003;1.600236e+000
1.291129e+003;1.552482e+000
1.292093e+003;1.506305e+000
1.293057e+003;1.463167e+000
1.294022e+003;1.422092e+000
1.294986e+003;1.382385e+000
1.295950e+003;1.344468e+000
1.296915e+003;1.308194e+000
1.297879e+003;1.272689e+000
1.298843e+003;1.237871e+000
1.299807e+003;1.204463e+000
1.300771e+003;1.172578e+000
1.301736e+003;1.141673e+000
1.302700e+003;1.111668e+000
1.303664e+003;1.082889e+000
1.304629e+003;1.055124e+000
1.305593e+003;1.027877e+000
1.306557e+003;1.001397e+000
1.307521e+003;9.763890e-001
1.308485e+003;9.527674e-001
1.309450e+003;9.296448e-001
1.310414e+003;9.065605e-001
1.311378e+003;8.839301e-001
1.312343e+003;8.622290e-001
1.313307e+003;8.414420e-001
1.314271e+003;8.214005e-001
1.315235e+003;8.020477e-001
1.316199e+003;7.832510e-001
1.317164e+003;7.648268e-001
1.318128e+003;7.468533e-001
1.319092e+003;7.295814e-001
1.320057e+003;7.129800e-001
1.321021e+003;6.967045e-001
1.321985e+003;6.805463e-001
1.322949e+003;6.646225e-001
1.323913e+003;6.491168e-001
1.324878e+003;6.341096e-001
1.325842e+003;6.196588e-001
1.326806e+003;6.057908e-001
1.327771e+003;5.923954e-001
1.328735e+003;5.793261e-001
1.329699e+003;5.665784e-001
1.330663e+003;5.542073e-001
1.331627e+003;5.421372e-001
1.332592e+003;5.302413e-001
1.333556e+003;5.185336e-001
1.334520e+003;5.070926e-001
1.335484e+003;4.958740e-001
1.336449e+003;4.848025e-001
1.337413e+003;4.739743e-001
1.338377e+003;4.635588e-001
1.339341e+003;4.535435e-001
1.340306e+003;4.437507e-001
1.341270e+003;4.340641e-001
1.342234e+003;4.244776e-001
1.343198e+003;4.149820e-001
1.344163e+003;4.055729e-001
1.345127e+003;3.963244e-001
1.346091e+003;3.873044e-001
1.347055e+003;3.784645e-001
1.348020e+003;3.697479e-001
1.348984e+003;3.612349e-001
1.349948e+003;3.530409e-001
1.350912e+003;3.451369e-001
1.351877e+003;3.374138e-001
1.352841e+003;3.298487e-001
1.353805e+003;3.224581e-001
1.354769e+003;3.151658e-001
1.355734e+003;3.078903e-001
1.356698e+003;3.007169e-001
1.357662e+003;2.938150e-001
1.358626e+003;2.872130e-001
1.359591e+003;2.807878e-001
1.360555e+003;2.744374e-001
1.361519e+003;2.681172e-001
1.362483e+003;2.617597e-001
1.363448e+003;2.553321e-001
1.364412e+003;2.489614e-001
1.365376e+003;2.428463e-001
1.366340e+003;2.370336e-001
1.367305e+003;2.314021e-001
1.368269e+003;2.258584e-001
1.369233e+003;2.204298e-001
1.370197e+003;2.151781e-001
1.371162e+003;2.101379e-001
1.372126e+003;2.053358e-001
1.373090e+003;2.007548e-001
1.374054e+003;1.962768e-001
1.375019e+003;1.917700e-001
1.375983e+003;1.872406e-001
1.376947e+003;1.828051e-001
1.377911e+003;1.785359e-001
1.378876e+003;1.744391e-001
1.379840e+003;1.705566e-001
1.380804e+003;1.669322e-001
1.381768e+003;1.634547e-001
1.382733e+003;1.598751e-001
1.383697e+003;1.560435e-001
1.384661e+003;1.520355e-001
1.385625e+003;1.479964e-001
1.386590e+003;1.439644e-001
1.387554e+003;1.399059e-001
1.388518e+003;1.358322e-001
1.389482e+003;1.318104e-001
1.390447e+003;1.279084e-001
1.391411e+003;1.241897e-001
1.392375e+003;1.207098e-001
1.393339e+003;1.174730e-001
1.394304e+003;1.144289e-001
1.395268e+003;1.115497e-001
1.396232e+003;1.088804e-001
1.397196e+003;1.064729e-001
1.398161e+003;1.042964e-001
1.399125e+003;1.022477e-001
1.400089e+003;1.002307e-001
1.401053e+003;9.819457e-002
1.402018e+003;9.610684e-002
1.402982e+003;9.392934e-002
1.403946e+003;9.164263e-002
1.404910e+003;8.929349e-002
1.405875e+003;8.700886e-002
1.406839e+003;8.494121e-002
1.407803e+003;8.317511e-002
1.408767e+003;8.168362e-002
1.409732e+003;8.038267e-002
1.410696e+003;7.921169e-002
1.411660e+003;7.814852e-002
1.412624e+003;7.716721e-002
1.413589e+003;7.621998e-002
1.414553e+003;7.525693e-002
1.415517e+003;7.424403e-002
1.416481e+003;7.316905e-002
1.417446e+003;7.204975e-002
1.418410e+003;7.091960e-002
1.419374e+003;6.979102e-002
1.420338e+003;6.866893e-002
1.421303e+003;6.762326e-002
1.422267e+003;6.679659e-002
1.423231e+003;6.626303e-002
1.424195e+003;6.591218e-002
1.425160e+003;6.555214e-002
1.426124e+003;6.511097e-002
1.427088e+003;6.464946e-002
1.428052e+003;6.419595e-002
1.429017e+003;6.369247e-002
1.429981e+003;6.311741e-002
1.430945e+003;6.254131e-002
1.431909e+003;6.201417e-002
1.432874e+003;6.150988e-002
1.433838e+003;6.103513e-002
1.434802e+003;6.067716e-002
1.435766e+003;6.045698e-002
1.436731e+003;6.022828e-002
1.437695e+003;5.983804e-002
1.438659e+003;5.932640e-002
1.439623e+003;5.885133e-002
1.440588e+003;5.847847e-002
1.441552e+003;5.815390e-002
1.442516e+003;5.783407e-002
1.443480e+003;5.752499e-002
1.444445e+003;5.721171e-002
1.445409e+003;5.685775e-002
1.446373e+003;5.647155e-002
1.447337e+003;5.608157e-002
1.448302e+003;5.565888e-002
1.449266e+003;5.515703e-002
1.450230e+003;5.461495e-002
1.451194e+003;5.411801e-002
1.452159e+003;5.367526e-002
1.453123e+003;5.325382e-002
1.454087e+003;5.291684e-002
1.455051e+003;5.277752e-002
1.456016e+003;5.277146e-002
1.456980e+003;5.261259e-002
1.457944e+003;5.207972e-002
1.458908e+003;5.124872e-002
1.459873e+003;5.034638e-002
1.460837e+003;4.949726e-002
1.461801e+003;4.870443e-002
1.462765e+003;4.797425e-002
1.463729e+003;4.733130e-002
1.464694e+003;4.673985e-002
1.465658e+003;4.611718e-002
1.466622e+003;4.542804e-002
1.467587e+003;4.470470e-002
1.468551e+003;4.399033e-002
1.469515e+003;4.332415e-002
1.470479e+003;4.275399e-002
1.471443e+003;4.228074e-002
1.472408e+003;4.179038e-002
1.473372e+003;4.111965e-002
1.474336e+003;4.021617e-002
1.475301e+003;3.918023e-002
1.476265e+003;3.814074e-002
1.477229e+003;3.714139e-002
1.478193e+003;3.615732e-002
1.479157e+003;3.517171e-002
1.480122e+003;3.420995e-002
1.481086e+003;3.331972e-002
1.482050e+003;3.253517e-002
1.483015e+003;3.183290e-002
1.483979e+003;3.111407e-002
1.484943e+003;3.025072e-002
1.485907e+003;2.918162e-002
1.486871e+003;2.796656e-002
1.487836e+003;2.673286e-002
1.488800e+003;2.556578e-002
1.489764e+003;2.445103e-002
1.490729e+003;2.331886e-002
1.491693e+003;2.214210e-002
1.492657e+003;2.098824e-002
1.493621e+003;1.996686e-002
1.494585e+003;1.911996e-002
1.495550e+003;1.836472e-002
1.496514e+003;1.755371e-002
1.497478e+003;1.659723e-002
1.498443e+003;1.551856e-002
1.499407e+003;1.440016e-002
1.500371e+003;1.330158e-002
1.501335e+003;1.223988e-002
1.502299e+003;1.123082e-002
1.503264e+003;1.033161e-002
1.504228e+003;9.622850e-003
1.505192e+003;9.128130e-003
1.506156e+003;8.737107e-003
1.507121e+003;8.238565e-003
1.508085e+003;7.471278e-003
1.509049e+003;6.435592e-003
1.510013e+003;5.236335e-003
1.510978e+003;3.944207e-003
1.511942e+003;2.544980e-003
1.512906e+003;1.017578e-003
1.513870e+003;-5.809149e-004
1.514835e+003;-2.141400e-003
1.515799e+003;-3.605712e-003
1.516763e+003;-5.005463e-003
1.517727e+003;-6.388668e-003
1.518692e+003;-7.740500e-003
1.519656e+003;-9.014896e-003
1.520620e+003;-1.023683e-002
1.521584e+003;-1.152274e-002
1.522549e+003;-1.297090e-002
1.523513e+003;-1.456291e-002
1.524477e+003;-1.620937e-002
1.525441e+003;-1.785225e-002
1.526406e+003;-1.947849e-002
1.527370e+003;-2.106135e-002
1.528334e+003;-2.255725e-002
1.529298e+003;-2.396170e-002
1.530263e+003;-2.530399e-002
1.531227e+003;-2.656900e-002
1.532191e+003;-2.769245e-002
1.533155e+003;-2.868396e-002
1.534120e+003;-2.969680e-002
1.535084e+003;-3.088630e-002
1.536048e+003;-3.222172e-002
1.537012e+003;-3.351710e-002
1.537977e+003;-3.463960e-002
1.538941e+003;-3.563411e-002
1.539905e+003;-3.664419e-002
1.540869e+003;-3.775379e-002
1.541834e+003;-3.892570e-002
1.542798e+003;-4.005251e-002
1.543762e+003;-4.104569e-002
1.544726e+003;-4.190554e-002
1.545691e+003;-4.271168e-002
1.546655e+003;-4.351752e-002
1.547619e+003;-4.427603e-002
1.548583e+003;-4.491754e-002
1.549548e+003;-4.547176e-002
1.550512e+003;-4.602256e-002
1.551476e+003;-4.654304e-002
1.552440e+003;-4.689406e-002
1.553405e+003;-4.702601e-002
1.554369e+003;-4.706945e-002
1.555333e+003;-4.713188e-002
1.556297e+003;-4.708868e-002
1.557262e+003;-4.670426e-002
1.558226e+003;-4.594757e-002
1.559190e+003;-4.509289e-002
1.560154e+003;-4.446518e-002
1.561119e+003;-4.413378e-002
1.562083e+003;-4.389728e-002
1.563047e+003;-4.349177e-002
1.564011e+003;-4.277029e-002
1.564976e+003;-4.174668e-002
1.565940e+003;-4.052228e-002
1.566904e+003;-3.917137e-002
1.567868e+003;-3.769422e-002
1.568833e+003;-3.606325e-002
1.569797e+003;-3.428656e-002
1.570761e+003;-3.242078e-002
1.571725e+003;-3.054035e-002
1.572690e+003;-2.867351e-002
1.573654e+003;-2.673322e-002
1.574618e+003;-2.453503e-002
1.575582e+003;-2.197106e-002
1.576547e+003;-1.918125e-002
1.577511e+003;-1.644647e-002
1.578475e+003;-1.388124e-002
1.579439e+003;-1.134372e-002
1.580404e+003;-8.662440e-003
1.581368e+003;-5.828454e-003
1.582332e+003;-2.915925e-003
1.583296e+003;6.478188e-005
1.584261e+003;3.127591e-003
1.585225e+003;6.210438e-003
1.586189e+003;9.242753e-003
1.587153e+003;1.226704e-002
1.588118e+003;1.538305e-002
1.589082e+003;1.861155e-002
1.590046e+003;2.191361e-002
1.591010e+003;2.530962e-002
1.591975e+003;2.886369e-002
1.592939e+003;3.256150e-002
1.593903e+003;3.630827e-002
1.594867e+003;4.005383e-002
1.595832e+003;4.383086e-002
1.596796e+003;4.767406e-002
1.597760e+003;5.158485e-002
1.598724e+003;5.557080e-002
1.599689e+003;5.963904e-002
1.600653e+003;6.374887e-002
1.601617e+003;6.784973e-002
1.602581e+003;7.196051e-002
1.603546e+003;7.613350e-002
1.604510e+003;8.034966e-002
1.605474e+003;8.453570e-002
1.606438e+003;8.867741e-002
1.607403e+003;9.281820e-002
1.608367e+003;9.694795e-002
1.609331e+003;1.009977e-001
1.610295e+003;1.049483e-001
1.611260e+003;1.088311e-001
1.612224e+003;1.126060e-001
1.613188e+003;1.161732e-001
1.614152e+003;1.195488e-001
1.615117e+003;1.228999e-001
1.616081e+003;1.263191e-001
1.617045e+003;1.296609e-001
1.618009e+003;1.327118e-001
1.618974e+003;1.354490e-001
1.619938e+003;1.380176e-001
1.620902e+003;1.405211e-001
1.621866e+003;1.429479e-001
1.622831e+003;1.452545e-001
1.623795e+003;1.474104e-001
1.624759e+003;1.493737e-001
1.625723e+003;1.511158e-001
1.626688e+003;1.526756e-001
1.627652e+003;1.541152e-001
1.628616e+003;1.554238e-001
1.629580e+003;1.565242e-001
1.630545e+003;1.573699e-001
1.631509e+003;1.579780e-001
1.632473e+003;1.583909e-001
1.633437e+003;1.586727e-001
1.634402e+003;1.589139e-001
1.635366e+003;1.591471e-001
1.636330e+003;1.592612e-001
1.637294e+003;1.591004e-001
1.638259e+003;1.586532e-001
1.639223e+003;1.580487e-001
1.640187e+003;1.573756e-001
1.641151e+003;1.565995e-001
1.642116e+003;1.556661e-001
1.643080e+003;1.545880e-001
1.644044e+003;1.533964e-001
1.645008e+003;1.520954e-001
1.645973e+003;1.506916e-001
1.646937e+003;1.491766e-001
1.647901e+003;1.474560e-001
1.648865e+003;1.454238e-001
1.649830e+003;1.431695e-001
1.650794e+003;1.409996e-001
1.651758e+003;1.391418e-001
1.652722e+003;1.374519e-001
1.653687e+003;1.355132e-001
1.654651e+003;1.330616e-001
1.655615e+003;1.301978e-001
1.656579e+003;1.271997e-001
1.657544e+003;1.242648e-001
1.658508e+003;1.214210e-001
1.659472e+003;1.185891e-001
1.660436e+003;1.157092e-001
1.661401e+003;1.128170e-001
1.662365e+003;1.099904e-001
1.663329e+003;1.072265e-001
1.664293e+003;1.044263e-001
1.665258e+003;1.015285e-001
1.666222e+003;9.859828e-002
1.667186e+003;9.573452e-002
1.668150e+003;9.294094e-002
1.669115e+003;9.014963e-002
1.670079e+003;8.733901e-002
1.671043e+003;8.456166e-002
1.672007e+003;8.187658e-002
1.672972e+003;7.931378e-002
1.673936e+003;7.687780e-002
1.674900e+003;7.452185e-002
1.675864e+003;7.214724e-002
1.676828e+003;6.970655e-002
1.677793e+003;6.728288e-002
1.678757e+003;6.498215e-002
1.679721e+003;6.278027e-002
1.680686e+003;6.058500e-002
1.681650e+003;5.843488e-002
1.682614e+003;5.649721e-002
1.683578e+003;5.481714e-002
1.684542e+003;5.318962e-002
1.685507e+003;5.138084e-002
1.686471e+003;4.938795e-002
1.687435e+003;4.736444e-002
1.688400e+003;4.539644e-002
1.689364e+003;4.346336e-002
1.690328e+003;4.153614e-002
1.691292e+003;3.960002e-002
1.692256e+003;3.763895e-002
1.693221e+003;3.570502e-002
1.694185e+003;3.393676e-002
1.695149e+003;3.236672e-002
1.696114e+003;3.075770e-002
1.697078e+003;2.883738e-002
1.698042e+003;2.668695e-002
1.699006e+003;2.466841e-002
1.699970e+003;2.294101e-002
1.700935e+003;2.124050e-002
1.701899e+003;1.926659e-002
1.702863e+003;1.711239e-002
1.703828e+003;1.510274e-002
1.704792e+003;1.335228e-002
1.705756e+003;1.168277e-002
1.706720e+003;9.936963e-003
1.707684e+003;8.176503e-003
1.708649e+003;6.528350e-003
1.709613e+003;5.006976e-003
1.710577e+003;3.565472e-003
1.711542e+003;2.206058e-003
1.712506e+003;9.487021e-004
1.713470e+003;-2.283660e-004
1.714434e+003;-1.332526e-003
1.715398e+003;-2.301280e-003
1.716363e+003;-3.089305e-003
1.717327e+003;-3.782398e-003
1.718291e+003;-4.536134e-003
1.719255e+003;-5.397552e-003
1.720220e+003;-6.252985e-003
1.721184e+003;-6.949921e-003
1.722148e+003;-7.420331e-003
1.723112e+003;-7.694897e-003
1.724077e+003;-7.846271e-003
1.725041e+003;-7.923808e-003
1.726005e+003;-7.909721e-003
1.726969e+003;-7.728750e-003
1.727934e+003;-7.334232e-003
1.728898e+003;-6.797060e-003
1.729862e+003;-6.269675e-003
1.730826e+003;-5.818418e-003
1.731791e+003;-5.317336e-003
1.732755e+003;-4.571612e-003
1.733719e+003;-3.566344e-003
1.734683e+003;-2.524981e-003
1.735648e+003;-1.648203e-003
1.736612e+003;-8.557375e-004
1.737576e+003;1.089915e-004
1.738540e+003;1.363517e-003
1.739505e+003;2.775042e-003
1.740469e+003;4.170864e-003
1.741433e+003;5.548230e-003
1.742397e+003;7.002639e-003
1.743362e+003;8.550867e-003
1.744326e+003;1.013757e-002
1.745290e+003;1.176239e-002
1.746254e+003;1.348757e-002
1.747219e+003;1.533842e-002
1.748183e+003;1.729076e-002
1.749147e+003;1.934360e-002
1.750111e+003;2.150018e-002
1.751076e+003;2.367383e-002
1.752040e+003;2.572188e-002
1.753004e+003;2.761484e-002
1.753968e+003;2.948748e-002
1.754933e+003;3.147815e-002
1.755897e+003;3.358150e-002
1.756861e+003;3.569588e-002
1.757825e+003;3.776320e-002
1.758790e+003;3.980780e-002
1.759754e+003;4.187557e-002
1.760718e+003;4.398645e-002
1.761682e+003;4.612226e-002
1.762647e+003;4.821895e-002
1.763611e+003;5.019903e-002
1.764575e+003;5.206403e-002
1.765539e+003;5.393749e-002
1.766504e+003;5.594844e-002
1.767468e+003;5.806701e-002
1.768432e+003;6.011821e-002
1.769396e+003;6.200003e-002
1.770361e+003;6.382171e-002
1.771325e+003;6.576543e-002
1.772289e+003;6.784799e-002
1.773253e+003;6.990220e-002
1.774218e+003;7.179454e-002
1.775182e+003;7.357527e-002
1.776146e+003;7.538564e-002
1.777110e+003;7.730437e-002
1.778075e+003;7.932670e-002
1.779039e+003;8.141708e-002
1.780003e+003;8.351456e-002
1.780967e+003;8.553652e-002
1.781932e+003;8.746336e-002
1.782896e+003;8.938605e-002
1.783860e+003;9.139527e-002
1.784824e+003;9.345227e-002
1.785789e+003;9.545505e-002
1.786753e+003;9.740751e-002
1.787717e+003;9.941728e-002
1.788681e+003;1.015304e-001
1.789646e+003;1.036703e-001
1.790610e+003;1.057580e-001
1.791574e+003;1.077917e-001
1.792538e+003;1.097811e-001
1.793503e+003;1.116967e-001
1.794467e+003;1.135343e-001
1.795431e+003;1.153503e-001
1.796395e+003;1.171855e-001
1.797360e+003;1.190243e-001
1.798324e+003;1.208692e-001
1.799288e+003;1.227795e-001
1.800252e+003;1.247754e-001
1.801217e+003;1.267695e-001
1.802181e+003;1.286666e-001
1.803145e+003;1.304926e-001
1.804109e+003;1.323558e-001
1.805074e+003;1.343127e-001
1.806038e+003;1.363266e-001
1.807002e+003;1.383393e-001
1.807966e+003;1.403301e-001
1.808931e+003;1.423142e-001
1.809895e+003;1.443206e-001
1.810859e+003;1.463635e-001
1.811823e+003;1.484186e-001
1.812788e+003;1.504546e-001
1.813752e+003;1.524964e-001
1.814716e+003;1.546256e-001
1.815680e+003;1.569013e-001
1.816645e+003;1.593225e-001
1.817609e+003;1.618846e-001
1.818573e+003;1.646101e-001
1.819537e+003;1.674872e-001
1.820502e+003;1.704354e-001
1.821466e+003;1.733914e-001
1.822430e+003;1.763940e-001
1.823394e+003;1.795233e-001
1.824359e+003;1.827839e-001
1.825323e+003;1.861040e-001
1.826287e+003;1.894479e-001
1.827251e+003;1.928832e-001
1.828216e+003;1.965337e-001
1.829180e+003;2.004815e-001
1.830144e+003;2.047059e-001
1.831108e+003;2.091025e-001
1.832073e+003;2.135764e-001
1.833037e+003;2.181227e-001
1.834001e+003;2.228004e-001
1.834965e+003;2.276451e-001
1.835930e+003;2.326518e-001
1.836894e+003;2.378225e-001
1.837858e+003;2.431581e-001
1.838822e+003;2.485969e-001
1.839786e+003;2.540493e-001
1.840751e+003;2.595329e-001
1.841715e+003;2.651947e-001
1.842679e+003;2.711427e-001
1.843644e+003;2.773127e-001
1.844608e+003;2.835506e-001
1.845572e+003;2.897746e-001
1.846536e+003;2.959999e-001
1.847500e+003;3.022555e-001
1.848465e+003;3.085356e-001
1.849429e+003;3.147963e-001
1.850393e+003;3.209473e-001
1.851358e+003;3.268833e-001
1.852322e+003;3.325608e-001
1.853286e+003;3.380176e-001
1.854250e+003;3.433042e-001
1.855214e+003;3.484530e-001
1.856179e+003;3.535171e-001
1.857143e+003;3.585407e-001
1.858107e+003;3.634484e-001
1.859072e+003;3.680534e-001
1.860036e+003;3.722289e-001
1.861000e+003;3.760024e-001
1.861964e+003;3.794307e-001
1.862928e+003;3.824637e-001
1.863893e+003;3.849917e-001
1.864857e+003;3.869650e-001
1.865821e+003;3.884170e-001
1.866786e+003;3.894232e-001
1.867750e+003;3.900760e-001
1.868714e+003;3.904426e-001
1.869678e+003;3.905114e-001
1.870642e+003;3.902269e-001
1.871607e+003;3.895790e-001
1.872571e+003;3.885883e-001
1.873535e+003;3.872080e-001
1.874500e+003;3.853435e-001
1.875464e+003;3.829868e-001
1.876428e+003;3.802359e-001
1.877392e+003;3.771542e-001
1.878356e+003;3.737062e-001
1.879321e+003;3.698663e-001
1.880285e+003;3.657006e-001
1.881249e+003;3.613022e-001
1.882214e+003;3.567306e-001
1.883178e+003;3.520505e-001
1.884142e+003;3.473447e-001
1.885106e+003;3.426310e-001
1.886071e+003;3.378236e-001
1.887035e+003;3.328235e-001
1.887999e+003;3.276034e-001
1.888963e+003;3.221846e-001
1.889927e+003;3.165902e-001
1.890892e+003;3.108622e-001
1.891856e+003;3.050802e-001
1.892820e+003;2.993331e-001
1.893785e+003;2.936949e-001
1.894749e+003;2.882289e-001
1.895713e+003;2.829702e-001
1.896677e+003;2.778985e-001
1.897641e+003;2.729721e-001
1.898606e+003;2.681916e-001
1.899570e+003;2.635808e-001
1.900534e+003;2.591116e-001
1.901499e+003;2.547117e-001
1.902463e+003;2.503645e-001
1.903427e+003;2.461399e-001
1.904391e+003;2.421039e-001
1.905355e+003;2.382536e-001
1.906320e+003;2.345676e-001
1.907284e+003;2.310685e-001
1.908248e+003;2.278011e-001
1.909213e+003;2.247898e-001
1.910177e+003;2.220485e-001
1.911141e+003;2.195889e-001
1.912105e+003;2.173823e-001
1.913069e+003;2.153449e-001
1.914034e+003;2.134046e-001
1.914998e+003;2.115596e-001
1.915962e+003;2.098417e-001
1.916927e+003;2.082453e-001
1.917891e+003;2.067341e-001
1.918855e+003;2.053069e-001
1.919819e+003;2.040225e-001
1.920783e+003;2.029546e-001
1.921748e+003;2.021409e-001
1.922712e+003;2.015702e-001
1.923676e+003;2.012054e-001
1.924641e+003;2.010109e-001
1.925605e+003;2.009582e-001
1.926569e+003;2.010011e-001
1.927533e+003;2.010669e-001
1.928497e+003;2.011064e-001
1.929462e+003;2.011497e-001
1.930426e+003;2.012813e-001
1.931390e+003;2.015619e-001
1.932354e+003;2.020051e-001
1.933319e+003;2.026223e-001
1.934283e+003;2.034387e-001
1.935247e+003;2.044433e-001
1.936211e+003;2.055674e-001
1.937176e+003;2.067434e-001
1.938140e+003;2.079628e-001
1.939104e+003;2.092493e-001
1.940068e+003;2.106000e-001
1.941033e+003;2.119750e-001
1.941997e+003;2.133343e-001
1.942961e+003;2.146681e-001
1.943925e+003;2.160071e-001
1.944890e+003;2.174086e-001
1.945854e+003;2.189155e-001
1.946818e+003;2.205276e-001
1.947782e+003;2.222302e-001
1.948747e+003;2.240350e-001
1.949711e+003;2.259550e-001
1.950675e+003;2.279409e-001
1.951639e+003;2.298940e-001
1.952604e+003;2.317633e-001
1.953568e+003;2.335904e-001
1.954532e+003;2.354431e-001
1.955496e+003;2.373365e-001
1.956461e+003;2.392289e-001
1.957425e+003;2.410583e-001
1.958389e+003;2.427727e-001
1.959353e+003;2.443757e-001
1.960318e+003;2.459566e-001
1.961282e+003;2.476315e-001
1.962246e+003;2.494292e-001
1.963210e+003;2.512695e-001
1.964175e+003;2.530595e-001
1.965139e+003;2.547669e-001
1.966103e+003;2.563877e-001
1.967067e+003;2.579127e-001
1.968032e+003;2.593677e-001
1.968996e+003;2.608333e-001
1.969960e+003;2.623703e-001
1.970924e+003;2.639539e-001
1.971889e+003;2.655193e-001
1.972853e+003;2.670416e-001
1.973817e+003;2.685313e-001
1.974781e+003;2.699802e-001
1.975746e+003;2.713518e-001
1.976710e+003;2.726093e-001
1.977674e+003;2.737272e-001
1.978638e+003;2.747055e-001
1.979603e+003;2.755970e-001
1.980567e+003;2.764914e-001
1.981531e+003;2.774390e-001
1.982495e+003;2.784101e-001
1.983460e+003;2.793494e-001
1.984424e+003;2.802341e-001
1.985388e+003;2.810515e-001
1.986352e+003;2.817562e-001
1.987317e+003;2.822982e-001
1.988281e+003;2.826763e-001
1.989245e+003;2.829301e-001
1.990209e+003;2.830951e-001
1.991174e+003;2.831941e-001
1.992138e+003;2.832515e-001
1.993102e+003;2.832850e-001
1.994066e+003;2.832880e-001
1.995031e+003;2.832412e-001
1.995995e+003;2.831282e-001
1.996959e+003;2.829238e-001
1.997923e+003;2.825872e-001
1.998888e+003;2.820828e-001
1.999852e+003;2.813963e-001
2.000816e+003;2.805251e-001
2.001780e+003;2.794819e-001
2.002745e+003;2.783250e-001
2.003709e+003;2.771452e-001
2.004673e+003;2.759919e-001
2.005637e+003;2.748351e-001
2.006602e+003;2.736217e-001
2.007566e+003;2.723448e-001
2.008530e+003;2.710229e-001
2.009494e+003;2.696314e-001
2.010459e+003;2.680953e-001
2.011423e+003;2.663505e-001
2.012387e+003;2.643916e-001
2.013351e+003;2.622651e-001
2.014316e+003;2.600398e-001
2.015280e+003;2.577813e-001
2.016244e+003;2.555327e-001
2.017208e+003;2.533090e-001
2.018173e+003;2.511098e-001
2.019137e+003;2.489270e-001
2.020101e+003;2.467352e-001
2.021065e+003;2.444884e-001
2.022030e+003;2.421436e-001
2.022994e+003;2.396875e-001
2.023958e+003;2.371325e-001
2.024922e+003;2.344978e-001
2.025887e+003;2.318071e-001
2.026851e+003;2.290995e-001
2.027815e+003;2.264225e-001
2.028779e+003;2.238050e-001
2.029744e+003;2.212424e-001
2.030708e+003;2.187149e-001
2.031672e+003;2.162211e-001
2.032636e+003;2.137847e-001
2.033601e+003;2.114218e-001
2.034565e+003;2.091048e-001
2.035529e+003;2.067749e-001
2.036493e+003;2.043926e-001
2.037458e+003;2.019624e-001
2.038422e+003;1.995070e-001
2.039386e+003;1.970459e-001
2.040350e+003;1.946172e-001
2.041315e+003;1.922988e-001
2.042279e+003;1.901658e-001
2.043243e+003;1.882205e-001
2.044207e+003;1.863836e-001
2.045172e+003;1.845600e-001
2.046136e+003;1.827038e-001
2.047100e+003;1.808297e-001
2.048064e+003;1.789808e-001
2.049029e+003;1.771915e-001
2.049993e+003;1.754649e-001
2.050957e+003;1.737828e-001
2.051921e+003;1.721457e-001
2.052885e+003;1.705916e-001
2.053850e+003;1.691601e-001
2.054814e+003;1.678520e-001
2.055778e+003;1.666375e-001
2.056742e+003;1.654928e-001
2.057707e+003;1.643981e-001
2.058671e+003;1.633140e-001
2.059635e+003;1.622026e-001
2.060600e+003;1.610789e-001
2.061564e+003;1.600028e-001
2.062528e+003;1.590139e-001
2.063492e+003;1.581034e-001
2.064457e+003;1.572613e-001
2.065421e+003;1.565125e-001
2.066385e+003;1.558810e-001
2.067349e+003;1.553475e-001
2.068313e+003;1.548635e-001
2.069278e+003;1.543961e-001
2.070242e+003;1.539373e-001
2.071206e+003;1.534887e-001
2.072170e+003;1.530593e-001
2.073135e+003;1.526724e-001
2.074099e+003;1.523567e-001
2.075063e+003;1.521340e-001
2.076028e+003;1.520143e-001
2.076992e+003;1.519886e-001
2.077956e+003;1.520179e-001
2.078920e+003;1.520486e-001
